7,1.7515081362855036,2.9454558814044924,645.1493253437534,0.39850312430789214,1,37.21655166250002
8,4.730121448790495,1.6232007511505122,556.980084371522,0.28680007524801493,5,38.32295399250004
7,1.7228959181179886,1.905052459275094,293.89412113740536,0.5256664463562027,7,48.41041336999998
10,1.6708017655011411,2.614238408088611,763.9988192858941,0.1013269907901746,3,26.557417442499997
10,2.366346306941391,2.827624357593134,764.3432989315334,0.10108615030372685,3,26.734406125000014
11,2.885238026802991,1.3294851796904081,611.9256583803722,0.1792481631853678,4,29.375463550000003
9,4.487505083012842,2.9704469260006285,430.43638717591966,0.3011729941635136,2,40.61795951999998
5,1.0926165476785403,0.42097355762198563,590.796505351246,0.2046401930593912,4,31.708085912500028
11,3.687902863027338,2.7543294114356556,670.7803098487267,0.4261409019647656,5,34.40211497999998
11,1.230417509186986,1.2445261317171799,481.4358911357279,0.5211695774191646,3,41.34420238750002
9,4.487505083012842,2.866575995336526,451.1206956583085,0.2262220163416953,2,38.4176019
11,2.3192458609729427,2.2829197753467465,553.6605299354638,0.29342936269140746,1,36.049152669999984
5,1.067124726421735,2.5291316025317205,532.0694885055051,0.1825955361729009,8,31.519314537500023
5,1.0690444967157573,2.5291316025317205,515.5772510251114,0.17652890956034115,8,31.292578745000025
11,3.038180973425385,2.304937552052539,675.8031216439939,0.49137055718630845,5,36.67691713249999
10,2.056129053947748,2.4302575850621073,780.3786956147749,0.12019174927433009,3,27.826013367500014
10,1.8265162754504995,2.635453747012984,797.394811303658,0.10447731135274321,3,26.77592517
10,2.131376411334882,2.6655580711003375,781.99036060664,0.10301232055086633,3,26.954796372500006
10,2.57194614247796,2.6655580711003375,782.642479763726,0.16974448563977879,3,28.294045172500024
5,1.278980847120884,0.5219872560173757,535.925393299948,0.24117791772553618,4,33.56086896500001
6,1.1209494437297143,2.6126163714919075,772.9816044531465,0.47786948878843727,4,34.853920849999994
11,3.632114558649789,2.681364338341219,677.0959759440303,0.4261409019647656,5,34.492633999999995
9,3.7403520644518244,0.7121863323625117,701.9984218322479,0.6539449525856096,6,41.8307441675
7,2.762557250025291,1.68201410396312,278.90713116793495,0.11336352710711571,6,35.133719720000016
11,1.7462187491542385,1.9907866768414721,570.9528535114712,0.3933485356541978,1,37.81236721999998
5,3.6851968663779973,0.9148885588245917,784.1861136708812,0.17719530107852993,1,35.528728075
10,2.3614264391799025,2.6655580711003375,764.3432989315334,0.10510945902675058,3,27.31070716500001
6,1.7293681602390043,2.466271494754862,785.3746185177657,0.5823797077891426,4,38.085365575000004
5,1.067124726421735,2.5291316025317205,612.2828573943297,0.17951062941891235,8,30.738926930000012
5,3.6851968663779973,1.4146630822737793,773.5563196344231,0.15439013434302287,1,36.193652482500006
5,1.1193127206521307,0.2616068481602789,606.7173956636032,0.21901684255600462,4,31.76950603000003
11,3.2697400746785905,1.7526684244034563,548.4102497854208,0.1792481631853678,4,30.515299574999986
10,4.243454084288424,2.578536372318913,691.8805115355719,0.21753884788193134,7,29.105993395000006
7,1.5828100724604024,3.0662761659566558,633.0585816396887,0.39850312430789214,1,36.97308755500001
5,1.1212084451360917,0.43843378202650185,535.925393299948,0.21441430971948347,4,32.37410937500002
6,1.6088464236921283,3.0244569575776645,629.5820435332083,0.21057151921518213,2,32.78422012750001
10,2.1927211901300123,2.4302729059551984,776.489728485995,0.11015850419653386,3,27.514408577500014
10,4.307203740955165,2.736840352080327,661.806374542868,0.209607166796805,7,28.901621674999998
9,3.655577273164248,0.21602950647139024,708.5699833018135,0.6401754835645392,6,39.1298352075
10,1.8265162754504995,2.541595175360925,797.394811303658,0.10510945902675058,3,26.889335927500007
11,3.3661151765320043,2.743468065093873,685.1089052581248,0.47350026310018356,5,35.33505665749999
10,3.9377047556122546,2.897260740693362,650.1678354089373,0.17155264918742608,7,27.86778322249998
6,1.3736675727534715,2.633210310903166,729.7923848861901,0.46924508441854484,4,35.402288247499996
6,1.9847670725897277,3.139070864544132,704.8752360468546,0.15411344714820746,2,31.0085748925
10,2.612169608904475,3.076007870739224,679.114590363799,0.13021366557455824,3,27.932296772499967
5,1.067124726421735,2.5291316025317205,576.4212010664635,0.11833429095177182,8,29.98118858499999
5,1.067124726421735,2.4295004602771315,641.3565444459638,0.13431769767434795,8,29.82084071000004
7,2.8720632105647086,1.588356674443393,297.3009568482988,0.10029344117570463,6,33.01351046000001
7,2.9587540798560514,1.8969125762090426,272.0517908859283,0.10585977193922043,6,34.970878684999995
5,1.0131287059069787,2.466914939600851,541.5962022128704,0.14854820657631454,8,30.514277825000008
10,3.9706724320584956,2.391752395330478,694.1149287042715,0.21753884788193134,7,29.157423425000015
6,1.010749440916062,2.946049439620722,762.9810324787488,0.47786948878843727,4,34.722906622500005
7,2.8720632105647086,1.4816155591812463,297.3009568482988,0.1020193444819215,6,32.97372246250001
8,3.356684990667847,2.7024757120741807,353.2831251703213,0.35779956845236066,2,43.2986667625
10,1.9745665610340923,2.5241341175435092,762.3229734804662,0.14888219743101277,3,27.923710330000002
8,4.730121448790495,1.6232007511505122,561.8304702893049,0.13147716086491287,5,33.731025395
10,2.75663965606479,2.398055289267855,797.394811303658,0.14888219743101277,3,28.344349460000036
10,4.943964957267475,2.3501395358688173,678.2983298871474,0.17503989851339688,7,29.13848368250003
11,2.8076307487843555,1.2381356959633212,548.4102497854208,0.15759981841878837,4,29.26255317749997
10,2.1927211901300123,2.6655580711003375,773.6884429341836,0.10510945902675058,3,27.14401559000001
5,1.0669889438619298,2.5750806461061675,544.917733204904,0.14761539545538968,8,30.44178413000001
11,3.538041865952746,2.571452157940639,599.74456966583,0.5243388283185124,5,38.964696237499986
6,2.1346830510275554,2.946049439620722,709.5297272058787,0.47786948878843727,4,35.63390202000003
6,1.5406817307845229,2.531816217034497,785.3746185177657,0.546186910165936,4,36.58189195999999
5,3.518263857366061,0.6987235315268701,763.36167882432,0.18495578795784692,1,35.35267259999999
5,3.867744260634027,0.7258202871637494,743.7947858527313,0.1805365798158779,1,35.975042419999994
11,1.0093913907079322,1.2445261317171799,426.75332595065885,0.5361930451339049,3,42.682231840000014
3,4.1063721719272985,0.33007926493147566,535.3045462387628,0.24848745819285378,7,41.324839959999984
6,1.2931375381151002,2.869443810719762,785.3746185177657,0.5401089144807086,4,36.019561724999996
11,3.1529480062451327,1.2381356959633212,519.9979947301757,0.10689060971877137,4,28.626263337499967
11,2.8553295301900747,1.321132043267676,656.7006403993013,0.17890288093673834,4,28.889106182499994
10,4.322126343973351,2.209466335634308,631.2012488909438,0.12387890460931747,7,28.333989652500005
10,3.625990251464269,2.578536372318913,683.3403923586654,0.21753884788193134,7,28.753568769999983
6,1.7295867933648714,3.1393440486793907,704.8752360468546,0.16659041427354054,2,31.0259633775
8,4.78226545682282,1.866625906492861,561.8304702893049,0.15826891846999333,5,33.658232925000014
11,2.2744377940290845,1.2381356959633212,519.9979947301757,0.1373709570487165,4,28.61656388249997
10,2.590366198127252,2.6655580711003375,797.808326880491,0.1605056512388488,3,28.01411126000002
10,2.1902008492292904,2.6767261540562117,797.808326880491,0.14696684282046035,3,27.63601467250001
10,2.3225035814381947,3.085232678903366,735.1181899465809,0.18819772615946534,3,28.332976554999977
11,3.8158068852817055,2.804820718974592,670.7803098487267,0.44775085156051847,5,35.406136219999986
11,1.9112337120169922,2.452523576166751,592.7038432963752,0.16727752136740026,1,31.26861151999999
6,1.3751358068070583,2.633210310903166,729.7923848861901,0.46924508441854484,4,35.402288247499996
11,2.2804809976809652,0.8890821527754241,541.0468467521805,0.2391278929973168,4,30.94077577499996
10,1.9386221114831441,3.0160591885910164,734.5245754010101,0.18155119723595126,3,27.98325115999998
11,3.3661151765320043,2.743468065093873,644.4734146967036,0.5272529968528373,5,37.54789390999996
5,1.067124726421735,2.614939106786643,532.4045024818249,0.1825955361729009,8,31.483241607500023
10,1.865544308780989,2.4981190982988735,780.3786956147749,0.1144777289763801,3,27.305907690000005
7,1.7515081362855036,2.9454558814044924,645.1493253437534,0.40339050762989154,1,37.30298140750001
11,3.687902863027338,2.7543294114356556,559.0637004106829,0.434510437759342,5,36.521470205
10,4.205753730935459,2.207196650134007,581.8021014165173,0.272283257230599,7,32.62575806249998
10,2.3365482863697964,2.5290459125996887,786.9399363598549,0.14888219743101277,3,27.99831197500003
10,2.1098338529059757,2.5814496234507374,799.3095773788784,0.11190991863048651,3,27.17415064750001
6,1.385338746015874,2.633210310903166,766.2254427583036,0.5049334409906783,4,35.69305757750001
10,3.9377047556122546,2.8687748714682475,694.7476795678449,0.17155264918742608,7,27.602339412500005
11,2.2831533620851685,1.3294851796904081,566.8720318285089,0.16255388719033811,4,28.85600357999999
6,1.2346270143164122,3.0244569575776645,563.6773295501587,0.22563627501210648,2,33.90775683249999
10,4.943964957267475,2.3501395358688173,648.6205138755789,0.1517933919747258,7,28.919880050000007
11,3.3049091208537162,1.3768172596739634,513.618887897309,0.10689060971877137,4,29.22606065749998
10,1.9745665610340923,2.5241341175435092,762.3229734804662,0.14865569026811928,3,27.923710330000002
7,2.257790132013983,1.9406231977351656,278.90713116793495,0.12915752759428717,6,34.902723275000014
10,1.8265162754504995,2.061587640671241,796.2724626148126,0.10510945902675058,3,27.136436845000013
10,4.032858005204805,2.736840352080327,697.5976162057815,0.28697697100001723,7,30.489540087500004
7,2.3769664933572923,1.4816155591812463,297.3009568482988,0.1020193444819215,6,32.27895369750001
11,1.9112337120169922,2.80317508095944,566.225040288778,0.21569282340113033,1,32.10699350499999
5,1.0622117210275714,2.5750806461061675,544.917733204904,0.12165025969364279,8,30.260775975000012
11,3.0246346127486152,1.516560623268965,611.9256583803722,0.1792481631853678,4,29.617934505000015
7,1.7930725052177507,2.923707197007798,610.2468804412525,0.39850312430789214,1,37.731323612500006
10,1.8698259293769621,2.541595175360925,797.394811303658,0.10510945902675058,3,26.923990800000006
10,3.158093559651765,2.398055289267855,798.478326997916,0.14934753504231146,3,28.706093672500028
11,1.7462187491542385,2.1966889622189267,702.951727030491,0.2740824504862216,1,32.26474151749997
11,3.6116112807876144,2.7543294114356556,670.7803098487267,0.4399649480053917,5,34.69825444999998
10,4.601306944960748,2.777793755173801,661.806374542868,0.21555021842917313,7,29.07060306
11,3.1529480062451327,1.2381356959633212,561.2246811398204,0.10390261586848712,4,28.250151284999983
10,1.835882260384122,2.079059834138687,722.4663071746149,0.10510945902675058,3,27.508609144999973
10,1.8265162754504995,2.6655580711003375,786.0416700742985,0.10301232055086633,3,26.68548203250001
5,1.0403163329754412,2.5291316025317205,534.3848466433433,0.19799956181646028,8,31.60721367750002
10,1.9113521364709185,3.0396784014065066,782.642479763726,0.16974448563977879,3,27.475873957499992
10,2.518737321393597,2.4302729059551984,758.7613780603382,0.11015850419653386,3,27.77756492750002
10,2.0970699641358475,2.168284837301618,796.2724626148126,0.10213908871361828,3,27.08413197500002
5,3.456955065923853,0.4676737511493706,757.1239091590405,0.3550333166674296,1,37.95375733249999
10,2.131376411334882,2.6655580711003375,791.9317521915217,0.10301232055086633,3,26.892871222500006
11,3.632114558649789,2.718304937086061,677.0959759440303,0.47065443172911026,5,35.968956375
10,2.612169608904475,2.998873995211184,679.114590363799,0.13021366557455824,3,28.115150249999978
7,2.9587540798560514,1.5862108125931813,294.16128605886706,0.10585977193922043,6,34.016605092500015
5,1.0333251441917612,2.5396998604886645,612.2828573943297,0.18333328238187918,8,30.975404050000005
11,3.128370775643894,1.2786075597969147,541.0468467521805,0.1792481631853678,4,30.188295364999973
10,2.612169608904475,3.076007870739224,713.4403934047227,0.13021366557455824,3,27.584601709999987
10,3.9093930491545303,2.313918062949257,598.27079939891,0.16052855505093866,7,28.627353984999996
5,1.0271141963884904,2.4944143411576465,541.2996483327197,0.13489649670560303,8,30.41554082750001
5,1.067124726421735,2.5291316025317205,532.0694885055051,0.20768043386706436,8,31.79427026250002
10,2.056129053947748,2.287338919074204,790.0983704253922,0.12019174927433009,3,27.879405237500013
6,1.091931114379634,3.0159038157541858,654.5817469008095,0.21320356510209693,2,32.24635717500001
5,1.127973120247113,2.4852255139226913,541.5962022128704,0.173011843113678,8,31.202211960000014
10,4.322126343973351,2.432254511226567,661.806374542868,0.16811407240777854,7,28.602833725000004
5,1.0279399246770424,2.5717539466150496,612.2828573943297,0.13524837627752231,8,29.952677817500007
10,2.131376411334882,2.525450974580519,749.8743790201898,0.12239427179941713,3,27.938588345000007
6,1.091931114379634,3.016304821766214,628.2828556202846,0.21176934410910256,2,32.56775206000001
10,1.9507685996330055,2.156602584349935,796.2724626148126,0.10245092821928883,3,27.122771722500005
10,1.8265162754504995,2.524496676982306,748.5287784720657,0.10510945902675058,3,27.194830585000005
10,2.612169608904475,3.005437131381671,630.8954640889148,0.13021366557455824,3,28.51639508999999
11,3.0343050064112336,1.321132043267676,636.9368539882427,0.1832449092208616,4,29.458806709999994
10,2.366346306941391,2.644088239618731,764.3432989315334,0.10108615030372685,3,27.000674547500015
11,3.2697400746785905,1.884465463048336,548.4102497854208,0.2033749063857049,4,30.93021936499998
10,2.1927211901300123,2.4302729059551984,788.2924416277824,0.1328579420871673,3,27.95034668500002
11,1.230417509186986,1.2445261317171799,476.5910131716962,0.5211695774191646,3,41.44235038750002
11,1.9112337120169922,2.539071690339403,561.1630843213663,0.21569282340113033,1,32.666812074999996
5,1.067124726421735,2.5291316025317205,620.4856338177203,0.16912562970297543,8,30.44109129000002
11,3.687902863027338,2.7543294114356556,670.7803098487267,0.5145556078751276,5,37.073866409999994
7,2.8720632105647086,1.566999904292753,297.3009568482988,0.10027112123907403,6,33.028301665000015
10,2.7272206175884994,2.514346795465199,797.394811303658,0.11222775758196069,3,27.61281762250003
6,1.9847670725897277,3.139070864544132,704.8752360468546,0.11705628846342411,2,30.422934359999996
7,2.9587540798560514,1.8969125762090426,236.3316586901692,0.11691192661985106,6,36.9848275675
5,1.008748350229618,2.1839271064787726,549.2077274326695,0.14922198236428488,8,30.474759197500006
10,4.307203740955165,2.736840352080327,661.4253000882095,0.209607166796805,7,28.94184291499999
11,3.362960433179184,2.681364338341219,646.6758494492354,0.44517324069807734,5,35.288142389999955
7,2.8720632105647086,1.3560620372833994,297.3009568482988,0.13120274357268427,6,35.108216725000005
10,1.3696115083227967,2.614238408088611,768.4150016071836,0.1582956749230745,3,27.510425082499992
11,3.687902863027338,2.7543294114356556,670.7803098487267,0.37994444672886524,5,33.353655387499984
11,2.885238026802991,1.20614737635615,650.1474467652982,0.1792481631853678,4,28.814095342499996
11,3.1555860520702583,1.2381356959633212,540.7941352371369,0.1792481631853678,4,30.19959553499997
